filename,score
sample-04783.wav,0.07854227721691132
sample-04784.wav,0.9999996423721313
sample-04785.wav,0.9889342188835144
sample-04786.wav,0.011182006448507309
sample-04787.wav,0.021108845248818398
sample-04788.wav,0.8179189562797546
sample-04789.wav,0.9019522666931152
sample-04790.wav,0.9975169897079468
sample-04791.wav,0.001122571062296629
sample-04792.wav,0.9999786615371704
sample-04793.wav,1.0
sample-04794.wav,0.9909480214118958
sample-04795.wav,0.9015103578567505
sample-04796.wav,0.9999794960021973
sample-04797.wav,0.999998927116394
sample-04798.wav,0.001520627993158996
sample-04799.wav,0.9999997615814209
sample-04800.wav,0.6134712100028992
sample-04801.wav,0.0013227073941379786
sample-04802.wav,0.9998065829277039
sample-04803.wav,0.0007331486558541656
sample-04804.wav,0.9780756831169128
sample-04805.wav,0.03159666061401367
sample-04806.wav,0.9998099207878113
sample-04807.wav,0.08870930969715118
sample-04808.wav,0.9379085302352905
sample-04809.wav,0.9752669930458069
sample-04810.wav,0.9972621202468872
sample-04811.wav,0.9952787160873413
sample-04812.wav,0.9943978786468506
sample-04813.wav,0.954412043094635
sample-04814.wav,0.9994447827339172
sample-04815.wav,0.9989857077598572
sample-04816.wav,1.189582053484628e-05
sample-04817.wav,0.9986693859100342
sample-04818.wav,0.16753430664539337
sample-04819.wav,0.8338682055473328
sample-04820.wav,0.9999923706054688
sample-04821.wav,0.019775697961449623
sample-04822.wav,0.0007046369137242436
sample-04823.wav,0.9977288842201233
sample-04824.wav,0.9999971389770508
sample-04825.wav,0.9875495433807373
sample-04826.wav,0.9764698147773743
sample-04827.wav,0.9999881982803345
sample-04828.wav,0.0006708176806569099
sample-04829.wav,3.3106191494880477e-06
sample-04830.wav,0.9698343276977539
sample-04831.wav,0.2510792911052704
sample-04832.wav,0.999919056892395
sample-04833.wav,0.9989528656005859
sample-04834.wav,0.9963845014572144
sample-04835.wav,0.9990817308425903
sample-04836.wav,0.5104877948760986
sample-04837.wav,0.07372760772705078
sample-04838.wav,0.9996721744537354
sample-04839.wav,0.993664026260376
sample-04840.wav,0.7887487411499023
sample-04841.wav,0.9990884065628052
sample-04842.wav,0.9992964267730713
sample-04843.wav,0.03028302825987339
sample-04844.wav,6.370703340508044e-05
sample-04845.wav,0.9994420409202576
sample-04846.wav,0.9999982118606567
sample-04847.wav,0.9999066591262817
sample-04848.wav,0.013497265987098217
sample-04849.wav,0.6597416996955872
sample-04850.wav,0.004381098784506321
sample-04851.wav,0.9998360872268677
sample-04852.wav,0.9911026954650879
sample-04853.wav,0.998286783695221
sample-04854.wav,0.01772662252187729
sample-04855.wav,9.706427590572275e-07
sample-04856.wav,0.09649373590946198
sample-04857.wav,0.07431074231863022
sample-04858.wav,0.9999203681945801
sample-04859.wav,0.9991349577903748
sample-04860.wav,0.0030660335905849934
sample-04861.wav,0.02690083160996437
sample-04862.wav,0.9874148964881897
sample-04863.wav,0.9996567964553833
sample-04864.wav,0.9533054828643799
sample-04865.wav,0.19262130558490753
sample-04866.wav,4.986533531337045e-05
sample-04867.wav,0.00022901901684235781
sample-04868.wav,0.00031244687852449715
sample-04869.wav,0.00042763183591887355
sample-04870.wav,0.6806291937828064
sample-04871.wav,0.0017492073820903897
sample-04872.wav,0.9027524590492249
sample-04873.wav,0.004108416847884655
sample-04874.wav,0.9999712705612183
sample-04875.wav,1.0
sample-04876.wav,0.8889190554618835
sample-04877.wav,0.00016094739839900285
sample-04878.wav,0.9933846592903137
sample-04879.wav,0.003436893690377474
sample-04880.wav,0.7447652816772461
sample-04881.wav,0.9905045628547668
sample-04882.wav,0.1336974799633026
sample-04883.wav,0.0004320929874666035
sample-04884.wav,0.7277107238769531
sample-04885.wav,0.7436484694480896
sample-04886.wav,0.9999809265136719
sample-04887.wav,0.9673622846603394
sample-04888.wav,1.0
sample-04889.wav,0.9152916073799133
sample-04890.wav,0.9090827107429504
sample-04891.wav,1.6713753211661242e-05
sample-04892.wav,1.6837257135193795e-05
sample-04893.wav,0.0004600306856445968
sample-04894.wav,0.9461324214935303
sample-04895.wav,0.9999475479125977
sample-04896.wav,1.0
sample-04897.wav,0.9295905828475952
sample-04898.wav,0.9518505930900574
sample-04899.wav,1.0
sample-04900.wav,0.008592485450208187
sample-04901.wav,0.962956428527832
sample-04902.wav,0.9755669832229614
sample-04903.wav,0.9998984336853027
sample-04904.wav,0.9994776844978333
sample-04905.wav,0.003002170007675886
sample-04906.wav,0.998019814491272
sample-04907.wav,0.05259525775909424
sample-04908.wav,0.9994451403617859
sample-04909.wav,0.8852202296257019
sample-04910.wav,0.9942042231559753
sample-04911.wav,0.9993488192558289
sample-04912.wav,2.5104633095907047e-05
sample-04913.wav,0.005270785186439753
sample-04914.wav,1.0
sample-04915.wav,0.9961904287338257
sample-04916.wav,0.9996833801269531
sample-04917.wav,0.999745786190033
sample-04918.wav,0.9999827146530151
sample-04919.wav,0.9861300587654114
sample-04920.wav,0.998763918876648
sample-04921.wav,0.9999545812606812
sample-04922.wav,0.6145225763320923
sample-04923.wav,0.9999998807907104
sample-04924.wav,0.9999997615814209
sample-04925.wav,0.9854527115821838
sample-04926.wav,0.948031485080719
sample-04927.wav,0.9728321433067322
sample-04928.wav,0.8897567391395569
sample-04929.wav,0.013893158175051212
sample-04930.wav,0.9910522103309631
sample-04931.wav,0.5423465371131897
sample-04932.wav,0.9960940480232239
sample-04933.wav,0.8715528249740601
sample-04934.wav,0.8031708598136902
sample-04935.wav,0.9716851115226746
sample-04936.wav,0.9974256157875061
sample-04937.wav,0.9990643858909607
sample-04938.wav,0.9990719556808472
sample-04939.wav,0.9999984502792358
sample-04940.wav,0.006505591794848442
sample-04941.wav,0.9897392392158508
sample-04942.wav,0.9275423884391785
sample-04943.wav,0.6779659390449524
sample-04944.wav,0.8056586980819702
sample-04945.wav,0.999987006187439
sample-04946.wav,0.010524307377636433
sample-04947.wav,0.9087364673614502
sample-04948.wav,0.5579279065132141
sample-04949.wav,0.08809702843427658
sample-04950.wav,0.999976634979248
sample-04951.wav,0.7378599047660828
sample-04952.wav,6.575109182449523e-06
sample-04953.wav,0.007406227756291628
sample-04954.wav,0.8739941120147705
sample-04955.wav,0.9996849298477173
sample-04956.wav,0.9645386338233948
sample-04957.wav,0.002289082622155547
sample-04958.wav,0.9891082048416138
sample-04959.wav,0.9999992847442627
sample-04960.wav,0.9995591044425964
sample-04961.wav,0.025867322459816933
sample-04962.wav,0.960935115814209
sample-04963.wav,0.008560341782867908
sample-04964.wav,0.9999104738235474
sample-04965.wav,0.9858437776565552
sample-04966.wav,9.129012141784187e-07
sample-04967.wav,0.7204681038856506
sample-04968.wav,0.9998879432678223
sample-04969.wav,0.9955946803092957
sample-04970.wav,0.22023873031139374
sample-04971.wav,0.018548594787716866
sample-04972.wav,0.8625103235244751
sample-04973.wav,1.0
sample-04974.wav,0.002961741527542472
sample-04975.wav,0.003586101345717907
sample-04976.wav,0.028100211173295975
sample-04977.wav,0.7649399042129517
sample-04978.wav,0.00353034446015954
sample-04979.wav,0.04585675895214081
sample-04980.wav,0.00014310026017483324
sample-04981.wav,0.15253007411956787
sample-04982.wav,0.3680589199066162
sample-04983.wav,0.5347385406494141
sample-04984.wav,0.000584352994337678
sample-04985.wav,0.9933110475540161
sample-04986.wav,4.5303582737687975e-05
sample-04987.wav,0.7056278586387634
sample-04988.wav,0.019838983193039894
sample-04989.wav,0.0014820561045780778
sample-04990.wav,0.9971060156822205
sample-04991.wav,0.27185869216918945
sample-04992.wav,0.8318313360214233
sample-04993.wav,0.9998315572738647
sample-04994.wav,0.9994685053825378
sample-04995.wav,0.8957831859588623
sample-04996.wav,0.9984663724899292
sample-04997.wav,0.9480966925621033
sample-04998.wav,0.9999916553497314
sample-04999.wav,0.9858378767967224
sample-05000.wav,.686896424274892e-06
sample-05001.wav,0.07551984488964081
sample-05002.wav,0.9934511184692383
sample-05003.wav,0.03926647827029228
sample-05004.wav,0.9975903034210205
sample-05005.wav,0.31236639618873596
sample-05006.wav,0.9999314546585083
sample-05007.wav,0.998986542224884
sample-05008.wav,0.9966101050376892
sample-05009.wav,0.9990670084953308
sample-05010.wav,0.006569880060851574
sample-05011.wav,0.9998038411140442
sample-05012.wav,0.9887314438819885
sample-05013.wav,0.9960173964500427
sample-05014.wav,0.0375567264854908
sample-05015.wav,0.9994420409202576
sample-05016.wav,0.9999986886978149
sample-05017.wav,1.0
sample-05018.wav,0.0019980159122496843
sample-05019.wav,0.9989149570465088
sample-05020.wav,0.9955343008041382
sample-05021.wav,0.704622209072113
sample-05022.wav,0.9890174865722656
sample-05023.wav,0.9854651093482971
sample-05024.wav,0.00043633373570628464
sample-05025.wav,0.9202380180358887
sample-05026.wav,0.9962278604507446
sample-05027.wav,0.9977346658706665
sample-05028.wav,0.9951678514480591
sample-05029.wav,0.9998006224632263
sample-05030.wav,0.9960980415344238
sample-05031.wav,0.9495007991790771
sample-05032.wav,0.00010257492249365896
sample-05033.wav,0.9006533622741699
sample-05034.wav,2.0961897462257184e-05
sample-05035.wav,0.9714893102645874
sample-05036.wav,0.07257292419672012
sample-05037.wav,0.9985758066177368
sample-05038.wav,0.9885808825492859
sample-05039.wav,0.9970978498458862
sample-05040.wav,0.9998175501823425
sample-05041.wav,0.034114595502614975
sample-05042.wav,0.9896880984306335
sample-05043.wav,0.9287742376327515
sample-05044.wav,0.9935824275016785
sample-05045.wav,0.9988403916358948
sample-05046.wav,0.0008262524497695267
sample-05047.wav,0.9930300116539001
sample-05048.wav,0.9993284940719604
sample-05049.wav,0.9872921705245972
sample-05050.wav,0.9997367262840271
sample-05051.wav,0.8725342750549316
sample-05052.wav,0.9766936898231506
sample-05053.wav,0.7051936388015747
sample-05054.wav,0.04239894077181816
sample-05055.wav,0.00015845918096601963
sample-05056.wav,0.00013092589506413788
sample-05057.wav,0.9747918248176575
sample-05058.wav,0.012661914341151714
sample-05059.wav,0.0008257184526883066
sample-05060.wav,0.9251596927642822
sample-05061.wav,0.018143305554986
sample-05062.wav,0.0007606898434460163
sample-05063.wav,0.9874657988548279
sample-05064.wav,0.0030276940669864416
sample-05065.wav,0.42797526717185974
sample-05066.wav,0.0007127033895812929
sample-05067.wav,0.9999487400054932
sample-05068.wav,1.0
sample-05069.wav,0.5501412153244019
sample-05070.wav,7.682602154091e-05
sample-05071.wav,0.9999998807907104
sample-05072.wav,0.6142569780349731
sample-05073.wav,0.996753990650177
sample-05074.wav,0.9254114627838135
sample-05075.wav,0.0450485460460186
sample-05076.wav,0.9988467693328857
sample-05077.wav,0.9997770190238953
sample-05078.wav,0.0005421547684818506
sample-05079.wav,0.9977053999900818
sample-05080.wav,0.9998143315315247
sample-05081.wav,0.9985299110412598
sample-05082.wav,0.486900269985199
sample-05083.wav,0.9999918937683105
sample-05084.wav,0.9413136839866638
sample-05085.wav,0.9841979146003723
sample-05086.wav,0.0004673218063544482
sample-05087.wav,0.9895018935203552
sample-05088.wav,0.9992148876190186
sample-05089.wav,0.0018650379497557878
sample-05090.wav,0.1307329684495926
sample-05091.wav,1.0
sample-05092.wav,0.026550862938165665
sample-05093.wav,0.9985893368721008
sample-05094.wav,0.9994051456451416
sample-05095.wav,0.9999990463256836
sample-05096.wav,0.9971088767051697
sample-05097.wav,0.9845775961875916
sample-05098.wav,0.04066283255815506
sample-05099.wav,1.0979099442920415e-06
sample-05100.wav,0.999935507774353
sample-05101.wav,0.9353451132774353
sample-05102.wav,0.9984361529350281
sample-05103.wav,0.9952214360237122
sample-05104.wav,0.5224283933639526
sample-05105.wav,0.0020942508708685637
sample-05106.wav,1.0
sample-05107.wav,8.289372885883495e-07
sample-05108.wav,0.9997207522392273
sample-05109.wav,0.9915591478347778
sample-05110.wav,0.0016543957171961665
sample-05111.wav,0.00839849840849638
sample-05112.wav,0.23819582164287567
sample-05113.wav,0.9999996423721313
sample-05114.wav,0.9652590751647949
sample-05115.wav,2.0333844076958485e-05
sample-05116.wav,0.9803376197814941
sample-05117.wav,0.9993595480918884
sample-05118.wav,0.9999974966049194
sample-05119.wav,0.1264771670103073
sample-05120.wav,0.04914509132504463
sample-05121.wav,0.999984622001648
sample-05122.wav,0.9786108136177063
sample-05123.wav,0.005749144591391087
sample-05124.wav,0.99505615234375
sample-05125.wav,0.9943002462387085
sample-05126.wav,0.9772336483001709
sample-05127.wav,0.9999992847442627
sample-05128.wav,0.9379148483276367
sample-05129.wav,0.9944688081741333
sample-05130.wav,0.03580087795853615
sample-05131.wav,0.9961051940917969
sample-05132.wav,0.0002227149234386161
sample-05133.wav,0.9170475602149963
sample-05134.wav,0.016938606277108192
sample-05135.wav,0.8036817908287048
sample-05136.wav,0.0007455982849933207
sample-05137.wav,1.0
sample-05138.wav,8.02692084107548e-05
sample-05139.wav,0.9994947910308838
sample-05140.wav,0.9876638054847717
sample-05141.wav,0.9999175071716309
sample-05142.wav,0.9893446564674377
sample-05143.wav,0.778820812702179
sample-05144.wav,0.9999263286590576
sample-05145.wav,0.9992756247520447
sample-05146.wav,0.991380512714386
sample-05147.wav,0.9999144077301025
sample-05148.wav,0.2220868170261383
sample-05149.wav,0.9283405542373657
sample-05150.wav,0.026368221268057823
sample-05151.wav,0.8981572985649109
sample-05152.wav,6.866093826829456e-08
sample-05153.wav,0.5211271643638611
sample-05154.wav,0.9998937845230103
sample-05155.wav,0.9419109225273132
sample-05156.wav,0.08737410604953766
sample-05157.wav,0.9999687671661377
sample-05158.wav,0.9996751546859741
sample-05159.wav,0.01637936942279339
sample-05160.wav,0.001469262526370585
sample-05161.wav,0.9954394698143005
sample-05162.wav,0.9077647924423218
sample-05163.wav,0.9987844824790955
sample-05164.wav,5.1816197810694575e-05
sample-05165.wav,0.9997937083244324
sample-05166.wav,0.0001291277294512838
sample-05167.wav,0.9931566119194031
sample-05168.wav,0.9950926303863525
sample-05169.wav,0.999997615814209
sample-05170.wav,0.0014192740200087428
sample-05171.wav,0.9999706745147705
sample-05172.wav,0.9999178647994995
sample-05173.wav,1.0
sample-05174.wav,0.996942937374115
sample-05175.wav,0.9310600161552429
sample-05176.wav,0.0040474217385053635
sample-05177.wav,0.003405768657103181
sample-05178.wav,0.9999998807907104
sample-05179.wav,0.6303680539131165
sample-05180.wav,5.571840233642433e-07
sample-05181.wav,0.9974748492240906
sample-05182.wav,0.9588744640350342
sample-05183.wav,0.9996930360794067
sample-05184.wav,0.9998291730880737
sample-05185.wav,0.05073856562376022
sample-05186.wav,0.9995856881141663
sample-05187.wav,0.9795687198638916
sample-05188.wav,0.9936167001724243
sample-05189.wav,0.9871215224266052
sample-05190.wav,0.005340078845620155
sample-05191.wav,0.006877778563648462
sample-05192.wav,0.7226181626319885
sample-05193.wav,0.013097291812300682
sample-05194.wav,0.021899104118347168
sample-05195.wav,0.9944573640823364
sample-05196.wav,0.9998701810836792
sample-05197.wav,0.9926651120185852
sample-05198.wav,0.0023042415268719196
sample-05199.wav,0.9986547231674194
sample-05200.wav,0.6498512029647827
sample-05201.wav,0.918775200843811
sample-05202.wav,0.1294512003660202
sample-05203.wav,0.9999998807907104
sample-05204.wav,0.0034450427629053593
sample-05205.wav,0.9929514527320862
sample-05206.wav,0.9611327648162842
sample-05207.wav,0.9974949359893799
sample-05208.wav,3.2386880775447935e-05
sample-05209.wav,0.9735429883003235
sample-05210.wav,0.9997851252555847
sample-05211.wav,3.452342207310721e-05
sample-05212.wav,0.9992412328720093
sample-05213.wav,0.6089919209480286
sample-05214.wav,0.760282576084137
sample-05215.wav,0.999966025352478
sample-05216.wav,0.9998086094856262
sample-05217.wav,1.0
sample-05218.wav,0.0755138173699379
sample-05219.wav,1.0
sample-05220.wav,0.9795652627944946
sample-05221.wav,1.0
sample-05222.wav,0.0021861388813704252
sample-05223.wav,0.9997697472572327
sample-05224.wav,0.7726954817771912
sample-05225.wav,1.6785474343805618e-08
sample-05226.wav,0.9986119270324707
sample-05227.wav,0.9929035305976868
sample-05228.wav,0.0007639399264007807
sample-05229.wav,0.9980736970901489
sample-05230.wav,0.6768049597740173
sample-05231.wav,0.600494921207428
sample-05232.wav,0.9998961687088013
sample-05233.wav,1.4788881344429683e-05
sample-05234.wav,0.9947018027305603
sample-05235.wav,0.9550098776817322
sample-05236.wav,0.1738259345293045
sample-05237.wav,0.015821026638150215
sample-05238.wav,0.0018079481087625027
sample-05239.wav,0.9899397492408752
sample-05240.wav,0.00011599320714594796
sample-05241.wav,0.9999874830245972
sample-05242.wav,0.022679824382066727
sample-05243.wav,0.0007208521128632128
sample-05244.wav,0.924670398235321
sample-05245.wav,0.04937427490949631
sample-05246.wav,0.9999468326568604
sample-05247.wav,0.6770284175872803
sample-05248.wav,0.9895347952842712
sample-05249.wav,0.999355137348175
sample-05250.wav,0.000625574728474021
sample-05251.wav,0.9997881054878235
sample-05252.wav,0.14940083026885986
sample-05253.wav,0.9805102944374084
sample-05254.wav,0.9994516968727112
sample-05255.wav,0.0011380418436601758
sample-05256.wav,0.9987539052963257
sample-05257.wav,0.9997027516365051
sample-05258.wav,0.959217369556427
sample-05259.wav,0.0857277363538742
sample-05260.wav,0.9997379183769226
sample-05261.wav,0.9997583031654358
sample-05262.wav,0.9894199371337891
sample-05263.wav,0.0018638622714206576
sample-05264.wav,0.9715311527252197
sample-05265.wav,0.9991227984428406
sample-05266.wav,0.9999997615814209
sample-05267.wav,0.17573335766792297
sample-05268.wav,0.9361361265182495
sample-05269.wav,0.9897565245628357
sample-05270.wav,0.9959652423858643
sample-05271.wav,0.003983807750046253
sample-05272.wav,0.9111916422843933
sample-05273.wav,0.9994329810142517
sample-05274.wav,0.0010383331682533026
sample-05275.wav,0.9990707039833069
sample-05276.wav,0.9998272061347961
sample-05277.wav,0.020340267568826675
sample-05278.wav,6.673077587038279e-05
sample-05279.wav,0.9992560744285583
sample-05280.wav,1.4901658687449526e-05
sample-05281.wav,0.0896536260843277
sample-05282.wav,0.0010564035037532449
sample-05283.wav,0.9999467134475708
sample-05284.wav,0.9997149109840393
sample-05285.wav,0.994309663772583
sample-05286.wav,0.9569141268730164
sample-05287.wav,0.9998753070831299
sample-05288.wav,0.9414850473403931
sample-05289.wav,0.7842735648155212
sample-05290.wav,0.9731723070144653
sample-05291.wav,0.00014843880489934236
sample-05292.wav,1.5906358385109343e-05
sample-05293.wav,0.0954604297876358
sample-05294.wav,0.9986538887023926
sample-05295.wav,0.9977568984031677
sample-05296.wav,1.9389976841921452e-06
sample-05297.wav,0.9930709004402161
sample-05298.wav,0.9996465444564819
sample-05299.wav,0.999006450176239
sample-05300.wav,0.2652071416378021
sample-05301.wav,0.01793663762509823
sample-05302.wav,0.000471477018436417
sample-05303.wav,0.9999977350234985
sample-05304.wav,0.9856717586517334
sample-05305.wav,0.9649924635887146
sample-05306.wav,0.9988507032394409
sample-05307.wav,0.0287735927850008
sample-05308.wav,0.0009626357932575047
sample-05309.wav,0.9649004340171814
sample-05310.wav,0.9957551956176758
sample-05311.wav,0.999862790107727
sample-05312.wav,0.9999232292175293
sample-05313.wav,0.998318076133728
sample-05314.wav,0.9693399667739868
sample-05315.wav,0.3990366458892822
sample-05316.wav,0.9879119992256165
sample-05317.wav,0.1394447237253189
sample-05318.wav,0.9967001080513
sample-05319.wav,0.994199275970459
sample-05320.wav,0.3970990478992462
sample-05321.wav,0.8887999653816223
sample-05322.wav,0.00041661382419988513
sample-05323.wav,0.9979220032691956
sample-05324.wav,0.030775971710681915
sample-05325.wav,0.9999998807907104
sample-05326.wav,0.9997921586036682
sample-05327.wav,0.9999828338623047
sample-05328.wav,0.9173277020454407
sample-05329.wav,0.0013798573054373264
sample-05330.wav,0.9963120818138123
sample-05331.wav,0.0079963942989707
sample-05332.wav,0.9535933136940002
sample-05333.wav,0.04479959234595299
sample-05334.wav,0.6472816467285156
sample-05335.wav,0.9982879757881165
sample-05336.wav,0.9998654127120972
sample-05337.wav,0.9984707236289978
sample-05338.wav,0.9998495578765869
sample-05339.wav,0.9996379613876343
sample-05340.wav,0.9997199177742004
sample-05341.wav,0.0005162223242223263
sample-05342.wav,0.9681380391120911
sample-05343.wav,0.9999998807907104
sample-05344.wav,0.9999878406524658
sample-05345.wav,0.12354609370231628
sample-05346.wav,0.9926629066467285
sample-05347.wav,0.0003075277782045305
sample-05348.wav,0.04540079087018967
sample-05349.wav,0.8887900114059448
sample-05350.wav,0.0017257146537303925
sample-05351.wav,0.9669856429100037
sample-05352.wav,0.9962961077690125
sample-05353.wav,0.002229808596894145
sample-05354.wav,0.00022461886692326516
sample-05355.wav,0.9997079968452454
sample-05356.wav,0.888482928276062
sample-05357.wav,0.7393026351928711
sample-05358.wav,0.13197243213653564
sample-05359.wav,0.9999750852584839
sample-05360.wav,0.08720433712005615
sample-05361.wav,1.7033289623213932e-05
sample-05362.wav,0.9280076026916504
sample-05363.wav,0.20186607539653778
sample-05364.wav,0.0004609781317412853
sample-05365.wav,0.005518077407032251
sample-05366.wav,0.9990195035934448
sample-05367.wav,0.0026649816427379847
sample-05368.wav,0.9997681975364685
sample-05369.wav,0.9234923124313354
sample-05370.wav,0.9967209696769714
sample-05371.wav,0.15746793150901794
sample-05372.wav,0.997310996055603
sample-05373.wav,1.5338534922193503e-06
sample-05374.wav,0.9999974966049194
sample-05375.wav,0.999545156955719
sample-05376.wav,0.05859694257378578
sample-05377.wav,0.0021148116793483496
sample-05378.wav,0.9999997615814209
sample-05379.wav,0.9998001456260681
sample-05380.wav,0.013444853015244007
sample-05381.wav,0.4493016004562378
sample-05382.wav,0.06163081154227257
sample-05383.wav,0.9940956830978394
sample-05384.wav,0.3764776885509491
sample-05385.wav,0.9958240985870361
sample-05386.wav,0.0009388609323650599
sample-05387.wav,0.9638819694519043
sample-05388.wav,0.9764423966407776
sample-05389.wav,6.556759763043374e-05
sample-05390.wav,0.998944103717804
sample-05391.wav,0.9999151229858398
sample-05392.wav,0.6675078272819519
sample-05393.wav,0.9999954700469971
sample-05394.wav,0.7456392049789429
sample-05395.wav,4.075252218171954e-05
sample-05396.wav,0.998251736164093
sample-05397.wav,0.9594873785972595
sample-05398.wav,0.9817745685577393
sample-05399.wav,0.999514102935791
sample-05400.wav,0.6231041550636292
sample-05401.wav,0.9939479827880859
sample-05402.wav,0.0009317562216892838
sample-05403.wav,0.7651247978210449
sample-05404.wav,0.9999414682388306
sample-05405.wav,0.9999529123306274
sample-05406.wav,0.9999346733093262
sample-05407.wav,0.9997500777244568
sample-05408.wav,0.9999998807907104
sample-05409.wav,0.9983345866203308
sample-05410.wav,0.5917247533798218
sample-05411.wav,7.345376161538297e-06
sample-05412.wav,0.9999958276748657
sample-05413.wav,0.4636971652507782
sample-05414.wav,0.014473063871264458
sample-05415.wav,0.0015892984811216593
sample-05416.wav,0.9938380122184753
sample-05417.wav,0.00506576057523489
sample-05418.wav,0.9980923533439636
sample-05419.wav,0.9999940395355225
sample-05420.wav,6.60229079585406e-06
sample-05421.wav,1.0
sample-05422.wav,0.998237133026123
sample-05423.wav,0.482707679271698
sample-05424.wav,0.9799061417579651
sample-05425.wav,0.0023635253310203552
sample-05426.wav,0.00021187828679103404
sample-05427.wav,0.9999953508377075
sample-05428.wav,0.9601926803588867
sample-05429.wav,0.008524189703166485
sample-05430.wav,0.08458312600851059
sample-05431.wav,0.9111393690109253
sample-05432.wav,0.9988753199577332
sample-05433.wav,0.9999496936798096
sample-05434.wav,1.4398985513253137e-05
sample-05435.wav,0.0010278455447405577
sample-05436.wav,0.894476592540741
sample-05437.wav,0.9318293929100037
sample-05438.wav,0.995844304561615
sample-05439.wav,1.0386030226072762e-05
sample-05440.wav,0.0010151829337701201
sample-05441.wav,0.976706862449646
sample-05442.wav,0.9988704323768616
sample-05443.wav,0.9638598561286926
sample-05444.wav,0.014605694450438023
sample-05445.wav,0.9580822587013245
sample-05446.wav,0.9998170733451843
sample-05447.wav,0.9680292010307312
sample-05448.wav,0.999964714050293
sample-05449.wav,0.9999998807907104
sample-05450.wav,1.0
sample-05451.wav,0.01590074971318245
sample-05452.wav,0.9986978769302368
sample-05453.wav,0.16216476261615753
sample-05454.wav,0.999570906162262
sample-05455.wav,0.789621114730835
sample-05456.wav,0.9858914017677307
sample-05457.wav,0.9991036057472229
sample-05458.wav,0.5950802564620972
sample-05459.wav,0.000170541214174591
sample-05460.wav,0.9986889958381653
sample-05461.wav,0.9928471446037292
sample-05462.wav,0.0003685026604216546
sample-05463.wav,0.05213022977113724
sample-05464.wav,0.0014989982591941953
sample-05465.wav,0.023672746494412422
sample-05466.wav,2.597582579255686e-06
sample-05467.wav,0.2446134090423584
sample-05468.wav,0.975989580154419
sample-05469.wav,0.1904272586107254
sample-05470.wav,0.9882763028144836
sample-05471.wav,9.686504199635237e-05
sample-05472.wav,0.015769649296998978
sample-05473.wav,0.00239956914447248
sample-05474.wav,0.004935300908982754
sample-05475.wav,0.004044218920171261
sample-05476.wav,0.9574937224388123
sample-05477.wav,5.885867358301766e-05
sample-05478.wav,0.9910016655921936
sample-05479.wav,0.9992792010307312
sample-05480.wav,0.019456833600997925
sample-05481.wav,0.9998394250869751
sample-05482.wav,0.02585878223180771
sample-05483.wav,1.0
sample-05484.wav,0.993111252784729
sample-05485.wav,0.9996246099472046
sample-05486.wav,0.98918217420578
sample-05487.wav,0.0004390250251162797
sample-05488.wav,0.8508206009864807
sample-05489.wav,0.08146257698535919
sample-05490.wav,0.0033655117731541395
sample-05491.wav,0.8538126945495605
sample-05492.wav,0.9998261332511902
sample-05493.wav,0.9999598264694214
sample-05494.wav,0.9999655485153198
sample-05495.wav,0.9055203199386597
sample-05496.wav,7.391619874397293e-05
sample-05497.wav,0.9988080263137817
sample-05498.wav,0.0002024548448389396
sample-05499.wav,0.9997113347053528
sample-05500.wav,0.9991434812545776
sample-05501.wav,0.02122514508664608
sample-05502.wav,0.9909607768058777
sample-05503.wav,0.9990148544311523
sample-05504.wav,0.9996165037155151
sample-05505.wav,0.007939601317048073
sample-05506.wav,0.002076021395623684
sample-05507.wav,0.15188492834568024
sample-05508.wav,0.9785205125808716
sample-05509.wav,0.9897916316986084
sample-05510.wav,0.9991033673286438
sample-05511.wav,1.0
sample-05512.wav,0.9959586262702942
sample-05513.wav,0.0040283240377902985
sample-05514.wav,0.3934054970741272
sample-05515.wav,0.9969710111618042
sample-05516.wav,0.0003495753917377442
sample-05517.wav,0.9996556043624878
sample-05518.wav,0.9999152421951294
sample-05519.wav,0.9999772310256958
sample-05520.wav,0.0004425240040291101
sample-05521.wav,0.0001436747843399644
sample-05522.wav,0.9825478196144104
sample-05523.wav,0.6616110801696777
sample-05524.wav,0.9587394595146179
sample-05525.wav,0.9999537467956543
sample-05526.wav,0.0008416484342887998
sample-05527.wav,0.9979166388511658
sample-05528.wav,0.9999973773956299
sample-05529.wav,0.9731338024139404
sample-05530.wav,0.007472368888556957
sample-05531.wav,0.00019384425831958652
sample-05532.wav,0.9985842704772949
sample-05533.wav,0.9985321760177612
sample-05534.wav,0.5021564364433289
sample-05535.wav,0.00023292544938158244
sample-05536.wav,0.001860512071289122
sample-05537.wav,0.001157473772764206
sample-05538.wav,0.9276108741760254
sample-05539.wav,2.965251769637689e-05
sample-05540.wav,0.9928713440895081
sample-05541.wav,0.9994961023330688
sample-05542.wav,0.0002546427131164819
sample-05543.wav,0.016009649261832237
sample-05544.wav,0.9999959468841553
sample-05545.wav,0.8131996393203735
sample-05546.wav,0.9986467957496643
sample-05547.wav,0.9999954700469971
sample-05548.wav,0.001219752011820674
sample-05549.wav,0.9999126195907593
sample-05550.wav,0.3398444950580597
sample-05551.wav,0.7780662775039673
sample-05552.wav,1.043854899762664e-05
sample-05553.wav,0.38394659757614136
sample-05554.wav,0.5160843133926392
sample-05555.wav,0.9927983283996582
sample-05556.wav,3.340739931445569e-05
sample-05557.wav,0.9993234872817993
sample-05558.wav,0.8585691452026367
