filename,score
sample-05111.wav,0.012301381211727858
sample-05112.wav,0.12093969224952163
sample-05113.wav,0.9999843239784241
sample-05114.wav,0.48289169903728174
sample-05115.wav,3.267633746872889e-05
sample-05116.wav,0.9502385556697845
sample-05117.wav,0.999643474817276
sample-05118.wav,0.9994923770427704
sample-05119.wav,0.52542694658041
sample-05120.wav,0.5158579591661692
sample-05121.wav,0.9999920725822449
sample-05122.wav,0.98646479845047
sample-05123.wav,0.0029068381700199097
sample-05124.wav,0.9937003552913666
sample-05125.wav,0.9686649441719055
sample-05126.wav,0.9885120689868927
sample-05127.wav,0.9999725818634033
sample-05128.wav,0.7881197929382324
sample-05129.wav,0.9748737514019012
sample-05130.wav,0.018033544984064065
sample-05131.wav,0.9954213798046112
sample-05132.wav,0.12270949889352778
sample-05133.wav,0.9302537441253662
sample-05134.wav,0.322255183942616
sample-05135.wav,0.8079018592834473
sample-05136.wav,0.03126313354005106
sample-05137.wav,0.999995768070221
sample-05138.wav,4.466883592613158e-05
sample-05139.wav,0.9995422661304474
sample-05140.wav,0.993200957775116
sample-05141.wav,0.9998455941677094
sample-05142.wav,0.970836728811264
sample-05143.wav,0.39773748535662895
sample-05144.wav,0.9995963275432587
sample-05145.wav,0.8065381348133087
sample-05146.wav,0.9944246709346771
sample-05147.wav,0.9999409914016724
sample-05148.wav,0.11429192661307752
sample-05149.wav,0.8291079998016357
sample-05150.wav,0.2796909911558032
sample-05151.wav,0.9467611610889435
sample-05152.wav,0.00015246692305481702
sample-05153.wav,0.7267755568027496
sample-05154.wav,0.9999228715896606
sample-05155.wav,0.515808567404747
sample-05156.wav,0.06894668936729431
sample-05157.wav,0.9999598860740662
sample-05158.wav,0.998933881521225
sample-05159.wav,0.014207254629582168
sample-05160.wav,0.004111471876967698
sample-05161.wav,0.6060708314180374
sample-05162.wav,0.9526438415050507
sample-05163.wav,0.9988367557525635
sample-05164.wav,4.100884598301491e-05
sample-05165.wav,0.9996629059314728
sample-05166.wav,0.5000588418188272
sample-05167.wav,0.9965525567531586
sample-05168.wav,0.9973871111869812
sample-05169.wav,0.9999777674674988
sample-05170.wav,0.0008230529929278418
sample-05171.wav,0.9999688267707825
sample-05172.wav,0.9999449849128723
sample-05173.wav,0.9999999403953552
sample-05174.wav,0.9932886064052582
sample-05175.wav,0.9591518044471741
sample-05176.wav,0.0037055402062833314
sample-05177.wav,0.009018888813443482
sample-05178.wav,0.9999479651451111
sample-05179.wav,0.32719372771680355
sample-05180.wav,1.1167424560198924e-05
sample-05181.wav,0.9967710375785828
sample-05182.wav,0.9792832136154175
sample-05183.wav,0.999750167131424
sample-05184.wav,0.9998891949653625
sample-05185.wav,0.2060900740325451
sample-05186.wav,0.9990812242031097
sample-05187.wav,0.9891810417175293
sample-05188.wav,0.9678752720355988
sample-05189.wav,0.5032736724242568
sample-05190.wav,0.0074865492060780525
sample-05191.wav,0.005308059509843588
sample-05192.wav,0.44501902908086777
sample-05193.wav,0.4857904342934489
sample-05194.wav,0.14835141599178314
sample-05195.wav,0.9951766133308411
sample-05196.wav,0.9992155134677887
sample-05197.wav,0.9942387938499451
sample-05198.wav,0.18264532857574522
sample-05199.wav,0.9912663698196411
sample-05200.wav,0.43646033108234406
sample-05201.wav,0.4674142459407448
sample-05202.wav,0.06765093840658665
sample-05203.wav,0.9999998211860657
sample-05204.wav,0.003093049628660083
sample-05205.wav,0.9952022433280945
sample-05206.wav,0.9805195927619934
sample-05207.wav,0.9943437874317169
sample-05208.wav,9.39388592087198e-05
sample-05209.wav,0.9862179756164551
sample-05210.wav,0.9998869001865387
sample-05211.wav,1.740001900429888e-05
sample-05212.wav,0.9994877278804779
sample-05213.wav,0.7894514203071594
sample-05214.wav,0.7780289649963379
sample-05215.wav,0.999903678894043
sample-05216.wav,0.9987861812114716
sample-05217.wav,0.9999984502792358
sample-05218.wav,0.5221724398434162
sample-05219.wav,1.0
sample-05220.wav,0.9897001385688782
sample-05221.wav,0.9997006058692932
sample-05222.wav,0.09440344048198313
sample-05223.wav,0.999881237745285
sample-05224.wav,0.633613720536232
sample-05225.wav,1.1079163334315467e-05
sample-05226.wav,0.9992761015892029
sample-05227.wav,0.9949730038642883
sample-05228.wav,0.00046876545093255123
sample-05229.wav,0.9989402592182159
sample-05230.wav,0.8183567523956299
sample-05231.wav,0.3047991143539548
sample-05232.wav,0.9999203085899353
sample-05233.wav,0.0003729269387804379
sample-05234.wav,0.9959812462329865
sample-05235.wav,0.9758186936378479
sample-05236.wav,0.2807254269719124
sample-05237.wav,0.008270042133517563
sample-05238.wav,0.005316665628924966
sample-05239.wav,0.9948505163192749
sample-05240.wav,0.0007733449492661748
sample-05241.wav,0.9993728995323181
sample-05242.wav,0.3551884088665247
sample-05243.wav,0.002066136134089902
sample-05244.wav,0.9532778859138489
sample-05245.wav,0.4336068294942379
sample-05246.wav,0.9909751713275909
sample-05247.wav,0.7436894178390503
sample-05248.wav,0.9944738447666168
sample-05249.wav,0.9984115064144135
sample-05250.wav,0.00031650860773879685
sample-05251.wav,0.9869525730609894
sample-05252.wav,0.5240383446216583
sample-05253.wav,0.9820022284984589
sample-05254.wav,0.9996900856494904
sample-05255.wav,0.002137787116225809
sample-05256.wav,0.99918332695961
sample-05257.wav,0.9998377859592438
sample-05258.wav,0.9258200228214264
sample-05259.wav,0.04313217371236533
sample-05260.wav,0.9998018443584442
sample-05261.wav,0.9996890127658844
sample-05262.wav,0.9816880822181702
sample-05263.wav,0.032102494908031076
sample-05264.wav,0.9848921000957489
sample-05265.wav,0.9889136254787445
sample-05266.wav,0.999993085861206
sample-05267.wav,0.1556587889790535
sample-05268.wav,0.9532982409000397
sample-05269.wav,0.9929136335849762
sample-05270.wav,0.9977069199085236
sample-05271.wav,0.002267245639814064
sample-05272.wav,0.9552826881408691
sample-05273.wav,0.9987350106239319
sample-05274.wav,0.2506783705903217
sample-05275.wav,0.9995194971561432
sample-05276.wav,0.9998176693916321
sample-05277.wav,0.0169014111161232
sample-05278.wav,0.0003442624874878675
sample-05279.wav,0.9952503442764282
sample-05280.wav,1.6314269942085957e-05
sample-05281.wav,0.43704117089509964
sample-05282.wav,0.0007629430474480613
sample-05283.wav,0.9999719262123108
sample-05284.wav,0.9958274364471436
sample-05285.wav,0.9917998015880585
sample-05286.wav,0.8979033529758453
sample-05287.wav,0.9998221099376678
sample-05288.wav,0.963766872882843
sample-05289.wav,0.8781934976577759
sample-05290.wav,0.985417366027832
sample-05291.wav,0.0057306503658764996
sample-05292.wav,0.0001771852012097952
sample-05293.wav,0.05183879425749183
sample-05294.wav,0.9819054901599884
sample-05295.wav,0.9980120360851288
sample-05296.wav,1.1567433944037473e-06
sample-05297.wav,0.9962843954563141
sample-05298.wav,0.9998193383216858
sample-05299.wav,0.9989233016967773
sample-05300.wav,0.27487222850322723
sample-05301.wav,0.034548510797321796
sample-05302.wav,0.006025533002684824
sample-05303.wav,0.9999409914016724
sample-05304.wav,0.9925985336303711
sample-05305.wav,0.7657444179058075
sample-05306.wav,0.9990664422512054
sample-05307.wav,0.09566984418779612
sample-05308.wav,0.0005114769355714088
sample-05309.wav,0.9810037612915039
sample-05310.wav,0.9978070259094238
sample-05311.wav,0.9997470378875732
sample-05312.wav,0.9985691905021667
sample-05313.wav,0.9810889661312103
sample-05314.wav,0.983955979347229
sample-05315.wav,0.43309158086776733
sample-05316.wav,0.8944694697856903
sample-05317.wav,0.5298639312386513
sample-05318.wav,0.9979492425918579
sample-05319.wav,0.9963505268096924
sample-05320.wav,0.6662974506616592
sample-05321.wav,0.6233380883932114
sample-05322.wav,0.0007926731195766479
sample-05323.wav,0.9989601075649261
sample-05324.wav,0.12192211672663689
sample-05325.wav,0.9999974370002747
sample-05326.wav,0.9998880326747894
sample-05327.wav,0.9999912977218628
sample-05328.wav,0.9099844694137573
sample-05329.wav,0.0020177048863843083
sample-05330.wav,0.9980053603649139
sample-05331.wav,0.18559611542150378
sample-05332.wav,0.7964741885662079
sample-05333.wav,0.12840147130191326
sample-05334.wav,0.7490455210208893
sample-05335.wav,0.998761922121048
sample-05336.wav,0.9999215006828308
sample-05337.wav,0.9623905420303345
sample-05338.wav,0.9689136445522308
sample-05339.wav,0.9792443811893463
sample-05340.wav,0.9997466206550598
sample-05341.wav,0.0005674423591699451
sample-05342.wav,0.969984233379364
sample-05343.wav,0.9997071027755737
sample-05344.wav,0.9999843835830688
sample-05345.wav,0.5277995318174362
sample-05346.wav,0.9843024015426636
sample-05347.wav,0.025388697831658646
sample-05348.wav,0.28746774420142174
sample-05349.wav,0.943274050951004
sample-05350.wav,0.001549748471006751
sample-05351.wav,0.8828657865524292
sample-05352.wav,0.9981441795825958
sample-05353.wav,0.03221983218099922
sample-05354.wav,0.0024969378355308436
sample-05355.wav,0.9996250569820404
sample-05356.wav,0.5100561678409576
sample-05357.wav,0.6930887401103973
sample-05358.wav,0.17639929056167603
sample-05359.wav,0.9971965551376343
sample-05360.wav,0.07837197557091713
sample-05361.wav,0.0022605067842960125
sample-05362.wav,0.9630182087421417
sample-05363.wav,0.11880986392498015
sample-05364.wav,0.014805610990151763
sample-05365.wav,0.0027887224096048153
sample-05366.wav,0.999289482831955
sample-05367.wav,0.0020327773527242243
sample-05368.wav,0.999883383512497
sample-05369.wav,0.9604567289352417
sample-05370.wav,0.9922609031200409
sample-05371.wav,0.49446679651737213
sample-05372.wav,0.9972832500934601
sample-05373.wav,8.16833005501394e-06
sample-05374.wav,0.9999873638153076
sample-05375.wav,0.9990424811840057
sample-05376.wav,0.3012059200555086
sample-05377.wav,0.31437440670561045
sample-05378.wav,0.9999990463256836
sample-05379.wav,0.9989912807941437
sample-05380.wav,0.5062990547157824
sample-05381.wav,0.26923882216215134
sample-05382.wav,0.5301388036459684
sample-05383.wav,0.9709025919437408
sample-05384.wav,0.19298921106383204
sample-05385.wav,0.9971256852149963
sample-05386.wav,0.02315210655797273
sample-05387.wav,0.9218444526195526
sample-05388.wav,0.9863041341304779
sample-05389.wav,0.0005622349781333469
sample-05390.wav,0.9994373619556427
sample-05391.wav,0.9874845743179321
sample-05392.wav,0.6247995793819427
sample-05393.wav,0.9999853372573853
sample-05394.wav,0.8635917901992798
sample-05395.wav,0.0013788311916869134
sample-05396.wav,0.9827387630939484
sample-05397.wav,0.9795146286487579
sample-05398.wav,0.9908735752105713
sample-05399.wav,0.9991508424282074
sample-05400.wav,0.8025410175323486
sample-05401.wav,0.9967906475067139
sample-05402.wav,0.012538143259007484
sample-05403.wav,0.8648404181003571
sample-05404.wav,0.9994872212409973
sample-05405.wav,0.999306857585907
sample-05406.wav,0.9999594688415527
sample-05407.wav,0.9994663000106812
sample-05408.wav,0.9999985098838806
sample-05409.wav,0.9810685217380524
sample-05410.wav,0.5455149412155151
sample-05411.wav,1.0806603995661135e-05
sample-05412.wav,0.9999942183494568
sample-05413.wav,0.4826049655675888
sample-05414.wav,0.07426828797906637
sample-05415.wav,0.10308267187792808
sample-05416.wav,0.9961991906166077
sample-05417.wav,0.0027019326662411913
sample-05418.wav,0.9989849627017975
sample-05419.wav,0.9999749064445496
sample-05420.wav,1.621580554456159e-05
sample-05421.wav,0.999895840883255
sample-05422.wav,0.9991151094436646
sample-05423.wav,0.28086717799305916
sample-05424.wav,0.9895432591438293
sample-05425.wav,0.001308427657932043
sample-05426.wav,0.0003603119475883432
sample-05427.wav,0.9999637603759766
sample-05428.wav,0.974580317735672
sample-05429.wav,0.005947344470769167
sample-05430.wav,0.5281395725905895
sample-05431.wav,0.9515334963798523
sample-05432.wav,0.9956205487251282
sample-05433.wav,0.9992707669734955
sample-05434.wav,0.0012376221329759574
sample-05435.wav,0.0005899136231164448
sample-05436.wav,0.9265334904193878
sample-05437.wav,0.9273247718811035
sample-05438.wav,0.997497946023941
sample-05439.wav,1.1760639154090313e-05
sample-05440.wav,0.0005143029579812718
sample-05441.wav,0.7992546856403351
sample-05442.wav,0.9756658375263214
sample-05443.wav,0.8650134205818176
sample-05444.wav,0.013402550481259823
sample-05445.wav,0.9263354539871216
sample-05446.wav,0.9969435036182404
sample-05447.wav,0.7773593962192535
sample-05448.wav,0.9999785423278809
sample-05449.wav,0.9999939799308777
sample-05450.wav,0.9999963045120239
sample-05451.wav,0.5079502556473017
sample-05452.wav,0.9892536401748657
sample-05453.wav,0.08108743900538684
sample-05454.wav,0.9992055296897888
sample-05455.wav,0.5777252018451691
sample-05456.wav,0.9803633689880371
sample-05457.wav,0.9995515644550323
sample-05458.wav,0.36826054006814957
sample-05459.wav,0.12147180607280461
sample-05460.wav,0.9315635561943054
sample-05461.wav,0.9944312572479248
sample-05462.wav,0.0002329442395421211
sample-05463.wav,0.03668637573719025
sample-05464.wav,0.004252095066476613
sample-05465.wav,0.016861310228705406
sample-05466.wav,4.157786690939247e-05
sample-05467.wav,0.28081850707530975
sample-05468.wav,0.9803282618522644
sample-05469.wav,0.0967839682707563
sample-05470.wav,0.9935410916805267
sample-05471.wav,0.00037740918196504936
sample-05472.wav,0.021930405870079994
sample-05473.wav,0.033937091822735965
sample-05474.wav,0.004508759826421738
sample-05475.wav,0.15138082904741168
sample-05476.wav,0.9544582962989807
sample-05477.wav,3.5199800549889915e-05
sample-05478.wav,0.9942538142204285
sample-05479.wav,0.9986456334590912
sample-05480.wav,0.034176236018538475
sample-05481.wav,0.9998346567153931
sample-05482.wav,0.029536891728639603
sample-05483.wav,1.0
sample-05484.wav,0.6443703472614288
sample-05485.wav,0.9951815903186798
sample-05486.wav,0.9937363862991333
sample-05487.wav,0.000998416988295503
sample-05488.wav,0.9138818681240082
sample-05489.wav,0.1490655541419983
sample-05490.wav,0.016366534284316003
sample-05491.wav,0.9268596768379211
sample-05492.wav,0.9965489506721497
sample-05493.wav,0.9528634548187256
sample-05494.wav,0.9988485872745514
sample-05495.wav,0.8829977810382843
sample-05496.wav,0.00023214695465867408
sample-05497.wav,0.9978600144386292
sample-05498.wav,0.00011605964937189128
sample-05499.wav,0.9982790946960449
sample-05500.wav,0.998238205909729
sample-05501.wav,0.010724583189585246
sample-05502.wav,0.9482604265213013
sample-05503.wav,0.9993188977241516
sample-05504.wav,0.989745020866394
sample-05505.wav,0.04127885494381189
sample-05506.wav,0.0011648801882984117
sample-05507.wav,0.2892334684729576
sample-05508.wav,0.9862233102321625
sample-05509.wav,0.9695099890232086
sample-05510.wav,0.9983043074607849
sample-05511.wav,0.9999164342880249
sample-05512.wav,0.9953711628913879
sample-05513.wav,0.003220717189833522
sample-05514.wav,0.20469946507364511
sample-05515.wav,0.9981006383895874
sample-05516.wav,0.0016796588752185926
sample-05517.wav,0.9982022047042847
sample-05518.wav,0.9968346059322357
sample-05519.wav,0.9996870756149292
sample-05520.wav,0.09976507189276163
sample-05521.wav,9.180105917039329e-05
sample-05522.wav,0.987237423658371
sample-05523.wav,0.8164905607700348
sample-05524.wav,0.9752751290798187
sample-05525.wav,0.9986152946949005
sample-05526.wav,0.00217095686821267
sample-05527.wav,0.9986748695373535
sample-05528.wav,0.9999930262565613
sample-05529.wav,0.9856043457984924
sample-05530.wav,0.011466911993920803
sample-05531.wav,0.008772680856054649
sample-05532.wav,0.999066561460495
sample-05533.wav,0.998675674200058
sample-05534.wav,0.6117685437202454
sample-05535.wav,0.00039200062019517645
sample-05536.wav,0.008427400898654014
sample-05537.wav,0.0008442093385383488
sample-05538.wav,0.5301432386040688
sample-05539.wav,0.0015524789450864773
sample-05540.wav,0.9960667490959167
sample-05541.wav,0.9995495975017548
sample-05542.wav,0.00018842309509636834
sample-05543.wav,0.49950001668184996
sample-05544.wav,0.9999875426292419
sample-05545.wav,0.4998849481344223
sample-05546.wav,0.9992817938327789
sample-05547.wav,0.9999858140945435
sample-05548.wav,0.0007411116093862802
sample-05549.wav,0.9994193017482758
sample-05550.wav,0.5344104319810867
sample-05551.wav,0.4015203947201371
sample-05552.wav,2.7523113203642424e-05
sample-05553.wav,0.5341611504554749
sample-05554.wav,0.3674778789281845
sample-05555.wav,0.9736367762088776
sample-05556.wav,0.1103843222008436
sample-05557.wav,0.9984638392925262
sample-05558.wav,0.8349970877170563
sample-05559.wav,0.9992592334747314
sample-05560.wav,0.0031345642637461424
sample-05561.wav,1.0
sample-05562.wav,0.8823125064373016
sample-05563.wav,0.7641449868679047
sample-05564.wav,0.9696555435657501
sample-05565.wav,0.003983532515121624
sample-05566.wav,0.9999930262565613
sample-05567.wav,0.00043401716902735643
sample-05568.wav,0.99791419506073
sample-05569.wav,0.005237850651610643
sample-05570.wav,0.14723243936896324
sample-05571.wav,0.9897971749305725
sample-05572.wav,0.9941051602363586
sample-05573.wav,0.9951300024986267
sample-05574.wav,0.9999983906745911
sample-05575.wav,0.881842851638794
sample-05576.wav,0.9965040981769562
sample-05577.wav,0.9997735023498535
sample-05578.wav,0.9999516010284424
sample-05579.wav,0.7688250839710236
sample-05580.wav,0.12848530802875757
sample-05581.wav,0.46999457478523254
sample-05582.wav,0.09155436232686043
sample-05583.wav,0.9998630583286285
sample-05584.wav,0.00015855798119446263
sample-05585.wav,0.7389748692512512
sample-05586.wav,0.9997856318950653
sample-05587.wav,0.7827260196208954
sample-05588.wav,0.9122792780399323
sample-05589.wav,0.8405680656433105
sample-05590.wav,4.4000028083246434e-05
sample-05591.wav,0.993466317653656
sample-05592.wav,0.0012811162378056904
sample-05593.wav,0.9997968077659607
sample-05594.wav,0.7247810214757919
sample-05595.wav,0.9477488696575165
sample-05596.wav,0.514305405318737
sample-05597.wav,0.0029947871444164775
sample-05598.wav,0.9643897414207458
sample-05599.wav,0.9692918658256531
sample-05600.wav,0.0008190084918169306
sample-05601.wav,0.46717311441898346
sample-05602.wav,0.6900773048400879
sample-05603.wav,0.9916251301765442
sample-05604.wav,0.16879776772111654
sample-05605.wav,0.034044369123876095
sample-05606.wav,0.971121072769165
sample-05607.wav,0.9908012747764587
sample-05608.wav,0.0019119776698062194
sample-05609.wav,0.9923066198825836
sample-05610.wav,0.9951820075511932
sample-05611.wav,0.06998901069164276
sample-05612.wav,0.9997678399085999
sample-05613.wav,0.999341756105423
sample-05614.wav,0.004291357297915965
sample-05615.wav,0.949776828289032
sample-05616.wav,0.0032870551804080606
sample-05617.wav,0.9996008276939392
sample-05618.wav,0.9964891970157623
sample-05619.wav,0.06633008550852537
sample-05620.wav,0.9997876882553101
sample-05621.wav,0.517159953713417
sample-05622.wav,0.9958949983119965
sample-05623.wav,0.9627171456813812
sample-05624.wav,0.9997974634170532
sample-05625.wav,0.9963414669036865
sample-05626.wav,0.38984039798378944
sample-05627.wav,0.9995566606521606
sample-05628.wav,0.9939848482608795
sample-05629.wav,0.907268226146698
sample-05630.wav,0.9856744110584259
sample-05631.wav,0.9981464147567749
sample-05632.wav,0.036326933884993196
sample-05633.wav,0.994180828332901
sample-05634.wav,0.009911458450005739
sample-05635.wav,0.002255294530186802
sample-05636.wav,0.994896650314331
sample-05637.wav,0.858994722366333
sample-05638.wav,0.9990379214286804
sample-05639.wav,0.9999797344207764
sample-05640.wav,0.9982121288776398
sample-05641.wav,0.00022394853408513882
sample-05642.wav,0.2047390155494213
sample-05643.wav,0.997344434261322
sample-05644.wav,0.998590350151062
sample-05645.wav,0.04197954759001732
sample-05646.wav,0.8662927448749542
sample-05647.wav,0.9566181004047394
sample-05648.wav,0.9999508857727051
sample-05649.wav,0.7423593997955322
sample-05650.wav,0.4183222372084856
sample-05651.wav,0.322998084127903
sample-05652.wav,0.0001542460249766009
sample-05653.wav,0.00903103415930673
sample-05654.wav,0.9829334318637848
sample-05655.wav,0.9726641774177551
sample-05656.wav,0.999918520450592
sample-05657.wav,0.9860454201698303
sample-05658.wav,0.9995156526565552
sample-05659.wav,0.5668343529105186
sample-05660.wav,0.8084556460380554
sample-05661.wav,0.7577313184738159
sample-05662.wav,0.016956457227934152
sample-05663.wav,0.05715975724160671
sample-05664.wav,0.9998579323291779
sample-05665.wav,0.9974235892295837
sample-05666.wav,0.9986271858215332
sample-05667.wav,0.9270261824131012
sample-05668.wav,0.9999955296516418
sample-05669.wav,0.6302886754274368
sample-05670.wav,0.9890130162239075
sample-05671.wav,0.9999999403953552
sample-05672.wav,0.2158715184777975
sample-05673.wav,0.0011969705365117989
sample-05674.wav,0.9909965097904205
sample-05675.wav,0.9998223781585693
sample-05676.wav,0.9713457524776459
sample-05677.wav,0.0005329342966433614
sample-05678.wav,0.04170890327077359
sample-05679.wav,0.9961781799793243
sample-05680.wav,0.9996695816516876
sample-05681.wav,0.9197925925254822
sample-05682.wav,0.006952233670745045
sample-05683.wav,0.9937491118907928
sample-05684.wav,0.002206628196290694
sample-05685.wav,0.9997305274009705
sample-05686.wav,0.0002953517760033719
sample-05687.wav,0.5101187825202942
sample-05688.wav,0.8767062127590179
sample-05689.wav,0.9916203618049622
sample-05690.wav,0.9879750311374664
sample-05691.wav,0.5266163926571608
sample-05692.wav,0.993754506111145
sample-05693.wav,0.9520495533943176
sample-05694.wav,0.06467940704897046
sample-05695.wav,0.6620848178863525
sample-05696.wav,2.5679576538095716e-05
sample-05697.wav,0.009439866113098105
sample-05698.wav,0.9996490478515625
sample-05699.wav,0.09717993161757477
sample-05700.wav,0.9843997061252594
sample-05701.wav,0.5064187422394753
sample-05702.wav,0.9927926063537598
sample-05703.wav,0.9988875389099121
sample-05704.wav,0.4273646678775549
sample-05705.wav,1.0
sample-05706.wav,0.4929517097771168
sample-05707.wav,0.8047718703746796
sample-05708.wav,0.9384892284870148
sample-05709.wav,0.9997301995754242
sample-05710.wav,0.9674355387687683
sample-05711.wav,0.9999130964279175
sample-05712.wav,0.8923246562480927
sample-05713.wav,0.9999843239784241
sample-05714.wav,0.002972617163322866
sample-05715.wav,0.9933707416057587
sample-05716.wav,0.9785745441913605
sample-05717.wav,0.292658131045755
sample-05718.wav,0.07819751836359501
sample-05719.wav,0.9973585605621338
sample-05720.wav,0.7724964618682861
sample-05721.wav,0.00407537208229769
sample-05722.wav,0.9997958540916443
sample-05723.wav,0.9980316460132599
sample-05724.wav,0.9999761581420898
sample-05725.wav,0.9626019895076752
sample-05726.wav,0.8528716266155243
sample-05727.wav,0.979313850402832
sample-05728.wav,0.9650809466838837
sample-05729.wav,0.00024075706005532993
sample-05730.wav,0.9999851584434509
sample-05731.wav,0.9959798455238342
sample-05732.wav,0.9301030933856964
sample-05733.wav,0.9999980330467224
sample-05734.wav,0.9999425411224365
sample-05735.wav,0.9174230992794037
sample-05736.wav,0.8875289857387543
sample-05737.wav,0.03385658282786608
sample-05738.wav,0.8954757452011108
sample-05739.wav,0.6903201639652252
sample-05740.wav,0.04689626581966877
sample-05741.wav,0.9992757141590118
sample-05742.wav,0.6067727357149124
sample-05743.wav,0.9999544024467468
sample-05744.wav,0.9999324679374695
sample-05745.wav,0.9965420961380005
sample-05746.wav,0.8245033621788025
sample-05747.wav,0.9991235733032227
sample-05748.wav,0.9580063819885254
sample-05749.wav,0.9880112409591675
sample-05750.wav,0.013980121482745746
sample-05751.wav,0.22080642357468605
sample-05752.wav,0.9990794360637665
sample-05753.wav,0.023007533280178905
sample-05754.wav,0.9996176660060883
sample-05755.wav,0.9888603389263153
sample-05756.wav,0.9996595978736877
sample-05757.wav,0.9985935986042023
sample-05758.wav,0.44911960884928703
sample-05759.wav,0.997641384601593
sample-05760.wav,0.7435560524463654
sample-05761.wav,0.1831644782796502
sample-05762.wav,0.9980515241622925
sample-05763.wav,0.48603270947933197
sample-05764.wav,0.4648565202951431
sample-05765.wav,0.9943326711654663
sample-05766.wav,0.9999963641166687
sample-05767.wav,0.36333680152893066
sample-05768.wav,0.9757671058177948
sample-05769.wav,0.9993416666984558
sample-05770.wav,0.9982478022575378
sample-05771.wav,0.18660017382353544
sample-05772.wav,0.9569786489009857
sample-05773.wav,0.9366002678871155
sample-05774.wav,0.5067667867988348
sample-05775.wav,0.10432576946914196
sample-05776.wav,0.016419471241533756
sample-05777.wav,0.5190709512680769
sample-05778.wav,0.9331085681915283
sample-05779.wav,0.9993308186531067
sample-05780.wav,0.627575621008873
sample-05781.wav,0.9999229311943054
sample-05782.wav,0.9721241593360901
sample-05783.wav,0.6422255635261536
sample-05784.wav,0.9999500513076782
sample-05785.wav,0.9997634887695312
sample-05786.wav,0.0009778183593880385
sample-05787.wav,0.9842623174190521
sample-05788.wav,0.999013215303421
sample-05789.wav,0.006316405022516846
sample-05790.wav,0.06780386529862881
sample-05791.wav,0.0006840695714345202
sample-05792.wav,0.5943010002374649
sample-05793.wav,0.7187847048044205
sample-05794.wav,0.4475792199373245
sample-05795.wav,0.6593101620674133
sample-05796.wav,0.9659330248832703
sample-05797.wav,0.9990094900131226
sample-05798.wav,0.9696245491504669
sample-05799.wav,0.0013348026550374925
sample-05800.wav,0.024035255541093647
sample-05801.wav,0.9919183850288391
sample-05802.wav,0.9999996423721313
sample-05803.wav,0.013772364327451214
sample-05804.wav,0.8460655212402344
sample-05805.wav,0.8655498623847961
sample-05806.wav,0.4399457797408104
sample-05807.wav,0.9995086789131165
sample-05808.wav,0.9972753822803497
sample-05809.wav,0.02770497417077422
sample-05810.wav,0.9960822463035583
sample-05811.wav,0.11920801305677742
sample-05812.wav,0.9817307591438293
sample-05813.wav,0.13684901036322117
sample-05814.wav,0.46382798347622156
sample-05815.wav,0.07978975400328636
sample-05816.wav,0.00026370716659585014
sample-05817.wav,0.9922849535942078
sample-05818.wav,0.08482269197702408
sample-05819.wav,0.9996792078018188
sample-05820.wav,0.45136667788028717
sample-05821.wav,0.06367735005915165
sample-05822.wav,0.9847250878810883
sample-05823.wav,0.9946685433387756
sample-05824.wav,0.9690217971801758
sample-05825.wav,0.9951935410499573
sample-05826.wav,0.9675013422966003
sample-05827.wav,0.001338993723038584
sample-05828.wav,0.9898815155029297
sample-05829.wav,0.9998167157173157
sample-05830.wav,0.00025984681269619614
sample-05831.wav,0.0018841033306671306
sample-05832.wav,0.00010422642185403674
sample-05833.wav,0.9547040462493896
sample-05834.wav,0.6549672037363052
sample-05835.wav,0.9969364106655121
sample-05836.wav,0.8421713709831238
sample-05837.wav,0.004445663653314114
sample-05838.wav,0.9991158246994019
sample-05839.wav,0.04185149259865284
sample-05840.wav,0.9999580979347229
sample-05841.wav,0.9929938316345215
sample-05842.wav,0.9760410487651825
sample-05843.wav,0.9991664588451385
sample-05844.wav,0.9992945492267609
sample-05845.wav,0.0002409634253126569
sample-05846.wav,0.9998966455459595
sample-05847.wav,0.6658486723899841
sample-05848.wav,0.8077429234981537
sample-05849.wav,0.9982942938804626
sample-05850.wav,0.9988448321819305
sample-05851.wav,0.9965154230594635
sample-05852.wav,0.11700288904830813
sample-05853.wav,0.000859632006722677
sample-05854.wav,0.6854393184185028
sample-05855.wav,0.9998759031295776
sample-05856.wav,0.9983148872852325
sample-05857.wav,0.4862556457519531
sample-05858.wav,0.9625234305858612
sample-05859.wav,0.9865104556083679
sample-05860.wav,0.9988611936569214
sample-05861.wav,0.9040799140930176
sample-05862.wav,0.9999859929084778
sample-05863.wav,0.0014163948508212343
sample-05864.wav,0.9377081394195557
sample-05865.wav,0.0007932129155960865
sample-05866.wav,0.9304526746273041
sample-05867.wav,0.7042687237262726
sample-05868.wav,0.9718651175498962
sample-05869.wav,0.9998824000358582
sample-05870.wav,0.6806714534759521
sample-05871.wav,0.8669153153896332
sample-05872.wav,0.14205774292349815
sample-05873.wav,0.9996745586395264
sample-05874.wav,0.9980945587158203
sample-05875.wav,0.9994641244411469
sample-05876.wav,0.0001642940600277143
sample-05877.wav,0.008590745743276786
sample-05878.wav,0.9988417625427246
sample-05879.wav,0.999841958284378
sample-05880.wav,0.004372868919745088
sample-05881.wav,0.0004685020976467058
sample-05882.wav,0.999314159154892
sample-05883.wav,0.00018590450179090112
sample-05884.wav,0.9511296153068542
sample-05885.wav,0.7401766180992126
